"gene","p-adj-Lung Adenocarcinoma Mixed Subtype-Lung Acinar Adenocarcinoma","p-adj-Lung Adenocarcinoma- Not Otherwise Specified (NOS)-Lung Acinar Adenocarcinoma","p-adj-Lung Adenocarcinoma- Not Otherwise Specified (NOS)-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Acinar Adenocarcinoma","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Mucinous-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Acinar Adenocarcinoma","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Bronchioloalveolar Carcinoma Nonmucinous-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Clear Cell Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Clear Cell Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Clear Cell Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Clear Cell Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Clear Cell Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Micropapillary Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Micropapillary Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Micropapillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Micropapillary Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Mucinous Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Mucinous Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Mucinous Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Mucinous Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Mucinous Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Papillary Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Papillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Papillary Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Papillary Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Papillary Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Signet Ring Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Signet Ring Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Signet Ring Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Signet Ring Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Signet Ring Adenocarcinoma-Lung Papillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Acinar Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Mucinous Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Papillary Adenocarcinoma","p-adj-Lung Solid Pattern Predominant Adenocarcinoma-Lung Signet Ring Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Acinar Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Adenocarcinoma Mixed Subtype","p-adj-Mucinous (Colloid) Carcinoma-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","p-adj-Mucinous (Colloid) Carcinoma-Lung Bronchioloalveolar Carcinoma Mucinous","p-adj-Mucinous (Colloid) Carcinoma-Lung Bronchioloalveolar Carcinoma Nonmucinous","p-adj-Mucinous (Colloid) Carcinoma-Lung Clear Cell Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Micropapillary Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Mucinous Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Papillary Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Signet Ring Adenocarcinoma","p-adj-Mucinous (Colloid) Carcinoma-Lung Solid Pattern Predominant Adenocarcinoma","mean-Lung Acinar Adenocarcinoma","mean-Lung Adenocarcinoma Mixed Subtype","mean-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","mean-Lung Bronchioloalveolar Carcinoma Mucinous","mean-Lung Bronchioloalveolar Carcinoma Nonmucinous","mean-Lung Clear Cell Adenocarcinoma","mean-Lung Micropapillary Adenocarcinoma","mean-Lung Mucinous Adenocarcinoma","mean-Lung Papillary Adenocarcinoma","mean-Lung Signet Ring Adenocarcinoma","mean-Lung Solid Pattern Predominant Adenocarcinoma","mean-Mucinous (Colloid) Carcinoma","SEM-Lung Acinar Adenocarcinoma","SEM-Lung Adenocarcinoma Mixed Subtype","SEM-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","SEM-Lung Bronchioloalveolar Carcinoma Mucinous","SEM-Lung Bronchioloalveolar Carcinoma Nonmucinous","SEM-Lung Clear Cell Adenocarcinoma","SEM-Lung Micropapillary Adenocarcinoma","SEM-Lung Mucinous Adenocarcinoma","SEM-Lung Papillary Adenocarcinoma","SEM-Lung Signet Ring Adenocarcinoma","SEM-Lung Solid Pattern Predominant Adenocarcinoma","SEM-Mucinous (Colloid) Carcinoma","Q1-Lung Acinar Adenocarcinoma","Q1-Lung Adenocarcinoma Mixed Subtype","Q1-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","Q1-Lung Bronchioloalveolar Carcinoma Mucinous","Q1-Lung Bronchioloalveolar Carcinoma Nonmucinous","Q1-Lung Clear Cell Adenocarcinoma","Q1-Lung Micropapillary Adenocarcinoma","Q1-Lung Mucinous Adenocarcinoma","Q1-Lung Papillary Adenocarcinoma","Q1-Lung Signet Ring Adenocarcinoma","Q1-Lung Solid Pattern Predominant Adenocarcinoma","Q1-Mucinous (Colloid) Carcinoma","Q3-Lung Acinar Adenocarcinoma","Q3-Lung Adenocarcinoma Mixed Subtype","Q3-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","Q3-Lung Bronchioloalveolar Carcinoma Mucinous","Q3-Lung Bronchioloalveolar Carcinoma Nonmucinous","Q3-Lung Clear Cell Adenocarcinoma","Q3-Lung Micropapillary Adenocarcinoma","Q3-Lung Mucinous Adenocarcinoma","Q3-Lung Papillary Adenocarcinoma","Q3-Lung Signet Ring Adenocarcinoma","Q3-Lung Solid Pattern Predominant Adenocarcinoma","Q3-Mucinous (Colloid) Carcinoma","count-Lung Acinar Adenocarcinoma","count-Lung Adenocarcinoma Mixed Subtype","count-Lung Adenocarcinoma- Not Otherwise Specified (NOS)","count-Lung Bronchioloalveolar Carcinoma Mucinous","count-Lung Bronchioloalveolar Carcinoma Nonmucinous","count-Lung Clear Cell Adenocarcinoma","count-Lung Micropapillary Adenocarcinoma","count-Lung Mucinous Adenocarcinoma","count-Lung Papillary Adenocarcinoma","count-Lung Signet Ring Adenocarcinoma","count-Lung Solid Pattern Predominant Adenocarcinoma","count-Mucinous (Colloid) Carcinoma"
"ZNF546",0.998607892552742,0.971110787259812,0.999805591402168,1,0.999992313211718,0.999835830643371,1,0.999655656012443,0.987422551001145,1,0.9999996298364,1,1,0.999999795781332,0.999999885937245,0.996822537476812,0.999924158226921,0.999992328074165,0.999033319952608,0.997997746386729,0.999999911641215,0.999989830768217,0.99884748231723,0.996368626428381,0.999998195183278,0.99997841807742,0.999871800760035,0.990896355168398,1,0.995358321695921,0.927641854974257,1,0.999999999995412,0.999999369688317,0.995779639663203,0.999992002616028,0.999998853923024,0.99991240701443,0.999725932264195,0.999999635622673,0.999997711087565,0.999967072645374,0.998234747823196,1,0.999999108812766,0.999989055286569,0.999999999999691,1,0.999997992740593,0.999996801356891,1,0.999998225888223,0.999451237348571,0.999979093569948,0.999922426924101,0.999920469146913,0.999999999999784,0.999999999996476,0.99999479691711,0.999977660566527,1,0.999991736208969,0.999082670052122,0.999827830142564,0.99990289269179,1,65.5690842105263,58.7126027522936,56.2232607594937,66.15138,64.6224789473684,56.5133,46.7901,77.9926,65.9560173913043,79.476,57.10908,57.57214,5.73395633230457,2.89362002289934,1.66090041450476,13.8922578883852,3.67846592311513,25.5855,13.5178106312869,35.5738,6.68471273712576,NA,13.2953849581876,6.65185289563408,42.78045,37.8959,34.581825,36.2319,55.5413,43.72055,34.22695,60.2057,39.75525,79.476,28.4281,41.72965,89.0939,74.2009,72.42315,90.4169,67.5859,69.30605,57.393,95.7795,81.49645,79.476,73.7864,66.012375,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF286A",0.0596965883934951,0.399013527419193,0.634132754083536,0.783138157816883,0.999999992020905,0.999673100052866,0.5924575494859,0.999999509316744,0.999995471661817,0.999998461330631,0.999694890196069,0.999999993645545,1,0.999999742795789,0.999999999998838,0.999999999975173,0.98976901639595,0.999713656210083,0.993009165754479,0.998573931927729,0.999994652185746,0.999988018326798,0.999996425721382,0.9999999999052,0.99998326779197,0.999999937116704,0.999999999983598,0.999999930454416,0.274789084368032,1,0.994071657467219,0.999999998311969,0.999999892244194,0.999999992983131,0.992366166883521,0.999996756998687,0.999894698966191,1,0.999999999978315,0.999999999962889,1,1,0.999993466460395,0.99999999843232,1,0.954122436261472,0.999999999983263,0.999999950498478,0.99999996909153,1,0.999999999993,0.99949311008268,0.999999941993879,0.999999999976008,1,0.682963814074412,1,0.999944391479021,0.999999996591977,0.999999999199719,0.999999998814148,0.996859245018205,0.999999001172168,1,1,1,301.155247368421,188.728302752294,221.205387974684,170.0108,203.667878947368,217.32315,286.1928,240.51655,187.508795652174,197.3799,199.35556,190.73304,72.6751438496774,8.4712905980983,8.05880439016814,25.9059228779636,23.672030196694,43.66435,166.266201326096,125.89565,23.7528627702172,NA,19.3710648053895,25.9190161326484,173.61315,129.2896,140.108475,119.0476,146.47495,195.490975,119.9411,177.568725,122.54055,197.3799,182.4919,126.3584,255.85895,227.1293,262.943225,219.4961,227.7569,239.155325,371.22035,303.464375,191.70795,197.3799,201.6644,230.31165,19,109,316,5,19,2,3,2,23,1,5,10
"ZKSCAN4",0.999999985065871,0.999946948495927,0.999864852493929,0.999999761456311,0.999999996287402,1,0.999995432284784,0.997652914807007,0.96308242472873,0.999859904991916,0.999999982624846,0.999999431661071,0.999992895526982,0.99999630289796,1,0.999999992072271,0.999999999962719,1,1,0.999990555536628,0.999999097903781,0.997325360788481,0.998532253351287,0.999536209165155,0.99995545052899,0.984837297551015,0.997907161067106,0.999973566879354,1,0.999997865404217,0.999074906672177,0.999998333996559,0.999999382562195,0.999999996926717,0.999999935936595,0.995656711967832,0.999188781461436,0.999568523266198,0.999836604681392,0.999962235658765,0.996134460706508,0.998709479955845,0.999970663003146,0.999999999998937,0.998788828814682,0.99999980096422,0.9999999972487,1,1,0.999871949568816,0.999996592866023,1,0.999952627459602,0.999998567686029,0.999960383550222,0.999971403164115,0.999996520576999,0.999999995772957,1,0.995644795671606,0.999976807829281,1,0.999959741344884,0.999847809364967,0.999970218685846,1,136.194310526316,132.673621100917,128.91101835443,126.97878,144.066357894737,146.8707,127.897133333333,101.62565,137.849830434783,94.3231,127.134,124.86346,11.4871135816544,3.88729274122214,2.68013334207894,12.3860571409307,9.45325592932925,30.7557,9.26379620715923,22.65455,11.3258988492454,NA,17.9889797343818,8.48608956707911,109.592,109.5453,98.206475,104.8312,115.6784,131.49285,120.628,90.298375,109.6807,94.3231,100.9727,105.466125,162.41225,155.8359,155.574675,146.9508,170.3977,162.24855,136.50495,112.952925,187.35955,94.3231,136.7545,151.3346,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF643",0.999999999994343,0.9999987469809,0.974661904198416,0.995888345217354,0.995018097871015,0.956281613182078,0.999999998272096,0.999998342049825,0.999999999999689,0.986401046072967,0.999999993818847,0.999999944681682,0.999999999996756,0.999166333493291,0.999999999970562,0.999999925522853,0.999999268437142,0.999999999906457,0.996714490424405,0.999999999484459,1,0.999464404134722,0.999556181645699,0.996415530035549,1,0.998334907510692,0.999504514022796,0.998685083102603,0.999994993812408,0.999240921965397,0.999999998136418,0.958918121132756,0.999999996650428,1,1,0.995228419367552,1,1,0.999999999633731,0.999999823128302,0.999999999937587,0.999999997478736,0.999999993082646,0.999999512308502,0.999999996643684,0.99999999984714,0.99999999999713,0.999998650999667,0.999935846040903,0.999999907567878,0.999999881177947,0.999999267116508,0.999970213060028,0.999994171871964,1,1,1,0.999998797364242,0.999045250371848,0.999999984241447,0.999999975198486,0.999999773538298,0.99980509562961,0.999994328957712,1,1,45.0862842105263,43.7089724770642,49.1664306962025,25.31608,48.1191263157895,52.90225,53.3153333333333,21.6999,51.1993826086957,41.048,41.32594,43.63998,5.56120172586869,3.1135000628749,2.26322965321019,5.37073255845048,6.24524426452773,8.95345,14.3325258091905,4.0221,6.67504321720892,NA,10.3579680542373,9.82922305610277,28.56445,26.3736,28.5281,22.3214,23.95145,48.425525,40.7356,19.68885,28.6385,41.048,27.5704,21.67765,52.5403,49.3134,60.23325,34.0702,65.7611,57.378975,65.5532,23.71095,60.2308,41.048,57.3913,62.660175,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF642",0.999999999441051,1,0.999999993813058,0.99989644172898,0.999951658625897,0.999850801372573,0.998915251932171,0.95758071928255,0.968810995627957,0.977200429027994,1,1,1,0.999999289428664,0.999999826080153,0.999997605804092,0.999999469553597,0.999997977687149,1,0.998087666287683,0.999999944778593,0.999727203476262,0.999848183356653,0.999717985765369,0.999999996016184,0.989143451997914,0.999983452167233,0.999999985535436,0.999638055539063,0.971416007134247,0.980016747388952,0.984742724701426,0.999999999996505,0.999999968418668,0.998937305182115,0.992399961908687,0.999999999898772,0.999999999996717,0.999999999969543,0.999999999995371,0.999998145242196,0.999999999975939,1,0.999999979229562,0.9999992755617,0.999999999994934,0.999999993194958,0.999999999599566,0.999931851145255,0.999999270756225,1,0.999995765266943,0.999724832915584,0.99999991678584,0.999999998433566,0.999618179863545,0.999704906966343,0.998876882198906,1,0.913480638496258,0.999999524625334,1,0.999999947273864,0.935051485374752,1,0.999891349714028,106.001421052632,103.186623853211,104.756028164557,88.06306,120.787852631579,106.46535,90.6648666666667,76.7131,118.579008695652,96.0699,109.7055,90.06264,9.54503636247191,5.66548212753655,2.70318108379877,3.58688814316812,10.7662280566419,10.42625,4.91119603570364,14.89,9.10578798963659,NA,12.9542284594645,11.1869723489642,71.67815,70.2482,75.7073,83.612,90.52415,101.252225,85.77635,69.2681,95.2344,96.0699,101.459,69.7055,141.1592,118.5553,124.129725,93.0068,133.5837,111.678475,93.5174,84.1581,146.88055,96.0699,121.5162,100.1738,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF490",1,1,1,0.720615451832287,0.546360677023571,0.535769066118638,0.999103461193944,0.982289728452773,0.978429496440146,0.967263703933526,0.999999990773484,0.999999956487458,0.99999996767973,0.998968160327461,1,0.998703238706133,0.996810151871741,0.996934919825788,0.99999310304019,0.999998781794532,0.999999781425673,0.990177029520427,0.983043844961813,0.983443667753228,0.99999999999919,0.999747604202991,0.999957564153857,0.999999975080824,0.999999784017487,0.999968307924032,0.999966928175869,0.845393367261366,0.999993755737461,0.999999999998792,0.999848346922421,0.997100349334312,0.999990970874805,0.999992719633507,0.999991291089678,0.957405919506427,0.99947660642018,0.999960695547632,0.997514429191523,0.989499819910896,0.999933448101467,0.999989446449634,0.999988513538104,0.999981872204107,0.683910418387142,0.991811978738554,0.999981152556071,0.989383776556896,0.964224729560177,0.999564713156233,0.999999997027886,0.999999546134743,0.999989338734661,0.999990863255399,0.941661556428587,0.999999976354856,1,0.999971895919779,0.998914817480421,1,0.999907331808913,0.999583405801189,183.978026315789,182.556182568807,183.036356329114,242.73644,201.411963157895,197.09395,218.718833333333,236.3782,191.313739130435,149.345,166.75258,193.89102,9.10990068819107,5.794942335871,3.38703885619224,21.9789357391253,12.7161048646136,20.20845,47.0861304938915,86.1074,13.2930467628738,NA,25.8053583947869,16.4987612126069,159.726,143.5989,146.16355,235.2285,175.685,186.989725,172.19235,193.3245,146.0876,149.345,144.5113,161.8829,207.85865,218.1808,210.33325,275.7652,216.1879,207.198175,248.25045,279.4319,240.11245,149.345,184.5039,210.57355,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF626",0.999295008439318,0.999996909544348,0.999281650951089,0.999993235691338,0.99533182268551,0.999271207945526,0.999935488111516,1,0.999999455681886,0.997801065406877,0.999999999997657,0.999999999987565,1,0.999999097472239,0.999999999987946,0.999999978700613,0.999907038364956,0.999993258374341,1,0.999942997278525,0.999999969406595,0.999999999986103,0.999999999998126,1,0.999998532086948,0.999999999998037,1,0.999999943075062,0.931728312900416,0.993906131990807,0.894174337116924,0.934159109996755,0.999666204095357,0.999997314580142,0.994774068492249,0.999998402358527,0.999997674892477,0.99988988356054,0.999973289221,0.999999999743509,0.999905027575133,0.999997490229369,0.999999996652559,0.999996606911496,0.998337761142289,0.999946219721833,0.999999997333935,0.999998210021791,0.998175327310784,0.999999999367052,0.999999994546705,0.999871476887951,0.999999997688482,0.999999995871421,0.999787899155464,0.995552888481455,0.738231553643234,0.875007659191509,0.999999997468252,0.891047592011312,0.999944903483123,0.99999996239254,0.999922821173206,0.434234812319244,1,0.965855556527278,209.832615789474,265.672348623853,240.672743987342,139.07442,266.821189473684,236.2275,159.036466666667,240.818,331.193034782609,79.476,296.5304,102.29493,47.9324940342634,31.005768049606,13.2778770021741,34.7260025655329,46.988820496061,50.6605,73.8774370194611,95.0599,66.6209875999653,NA,71.8100925166372,17.196604843961,69.53835,72.6195,69.504675,123.6991,81.5062,210.89725,102.5411,193.28805,58.32865,79.476,190.6355,66.850875,288.71505,325.9912,338.6397,179.3155,406.4309,261.55775,228.5105,288.34795,438.9558,79.476,348.7726,139.503375,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF793",0.999223548669945,0.98882668453426,0.999990740787023,0.999999993658915,0.999722872414442,0.998567762384347,0.864643854133491,0.973370664444537,0.992482377791888,0.965609019073746,0.918918709080044,0.975305242790628,0.984865405263705,0.920074654813571,0.999606135972484,0.9999925367046,0.998284812415157,0.995265593391577,0.99999999564101,0.953493171286816,0.88650696037074,1,0.999999996640274,0.999999923761427,0.999999999824166,0.999913667648721,0.992745085154739,0.999999700353399,0.708591372805089,0.86277678629026,0.932927922139196,0.930709234866947,0.999999999919036,0.999840610476765,0.922105138892135,0.99973218026831,1,1,0.999999999959844,0.999999999505935,0.999999371681069,0.999362521211235,0.999999825587971,1,0.99999757728586,0.852580041649645,0.958972027372703,0.978594792552604,0.907343107163717,0.999972652009951,0.999999934322554,0.883266262368737,0.997518863186406,0.999996081750066,0.999921616477338,0.999999999863249,0.999065758120747,0.993387189126258,0.999999999999768,0.901950529717242,0.905548490982373,0.999999729399383,0.999999999997841,0.803344197317051,0.999999999971757,0.852313232688739,84.4286210526316,105.447399082569,111.453117721519,70.74244,137.214005263158,195.72155,51.5334,87.124,142.86767826087,94.3231,167.42188,76.95343,13.3596344465663,10.9927769590687,4.85848227292606,16.6746520024437,19.4776519269644,49.53075,18.580625168797,65.0121,32.741706409512,NA,30.7219545176312,13.3945597247792,35.11955,51.4497,51.973825,71.3489,87.43265,170.956175,41.13775,54.61795,67.61245,94.3231,127.837,51.464325,138.5326,123.771,143.339675,87.141,178.61205,220.486925,70.0683,119.63005,148.9264,94.3231,231.068,100.6752,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF383",0.989141736830985,0.998976630354383,0.999874551115666,0.99999962923235,0.999999999917977,1,0.971823777083215,0.999990849948698,0.998649579449675,0.999999083362652,0.998408664399264,0.999987954240806,0.999921340223027,0.999983225916403,0.999999899934126,0.999766555411424,0.973696644983401,0.988093460979389,0.998497137508212,0.943608290429026,0.977275793666532,0.999999389257959,1,0.999999999992456,0.999999999997806,0.999999999993513,0.999999831985038,0.999211155310404,0.91399682726312,0.999505382637679,0.981774995713287,0.999990122467738,0.999999999975426,0.999999989222286,0.911529951407533,0.999999999514272,0.999999999987245,0.999999999998845,1,1,0.999999997137587,0.999999242703941,0.999991197001619,0.999999999998948,0.999999979340061,0.999999909861252,0.999999998602503,1,1,0.999997151779209,0.999971939618281,0.9989421552907,0.99999999997905,0.99997557159382,1,0.999999999998078,0.99986673460311,0.999997176004279,0.999999993673622,0.997959576661662,0.999474067124062,0.999635136922264,0.999999941663466,0.991773475265056,1,0.999999999122673,71.9809526315789,83.8521110091743,80.5967598101266,80.35458,89.4753526315789,100.429,52.5822333333333,84.96245,91.5986826086957,78.6026,79.31506,74.10933,5.3569943365669,4.28340315278047,2.1791847597332,10.3891126110174,7.284450407066,15.2418,5.84028440127514,8.24765,12.2931129113199,NA,6.69060727846135,5.96609898452265,58.38445,56.2582,55.78175,59.6433,67.3302,92.8081,47.73635,80.838625,60.14075,78.6026,70.7915,58.532675,81.9042,96.1776,92.5177,90.7738,100.059,108.0499,57.82825,89.086275,85.0373,78.6026,91.1304,85.50535,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF669",0.999999574623068,0.999999998618156,0.947048552726206,0.99564834603568,0.961484970666837,0.995873691998569,0.99996880119212,0.999999685617635,0.993450797636799,0.944121540542588,0.991997591870183,0.99629316169021,0.980072662863688,0.881513600067463,0.999324450066082,0.999950480019125,0.999995391932464,0.999643223490758,0.977985676005666,0.999999964512133,0.999998238400111,0.992250949678715,0.972912706510853,0.993685112311762,0.999999879416511,0.957830702690861,0.862930798398677,0.96510896398718,0.999999999380995,0.999999999995684,0.999982806974272,0.985651541123974,0.999999381483806,0.995914207651075,0.99999184058504,0.984021346816504,0.999998086979446,0.999982805934653,0.99999933747069,1,0.999932712558008,0.994270783283674,0.99973349302114,0.999999992906068,0.999991953418984,0.999995237469741,0.999654966197425,0.9999988841113,0.999999488660346,0.998612838284086,0.972881316738253,0.998733546144234,0.999920889845285,0.999935342100104,0.999999999745879,0.939816251031505,0.627658664834364,0.891845388496341,1,0.671214244212427,0.781152816930235,0.934011850262586,0.99999995203186,0.850005030311472,1,0.999987718666644,112.255915789474,116.94200733945,109.64147943038,88.20428,121.496621052632,150.46515,130.779233333333,74.19335,115.442982608696,89.9563,100.3343,86.09608,10.6350241302202,3.97081902692784,2.54561268732073,11.1825002645383,10.8226007782058,43.03165,30.2377937145075,8.83915,11.0051837894203,NA,13.3444978622652,11.5867626938752,76.0419,83.2901,76.5697,73.3819,86.5658,128.949325,103.1596,69.773775,90.98095,89.9563,75.0347,61.956675,138.35835,145.7237,133.53205,105.5627,141.8496,171.980975,155.24785,78.612925,139.34545,89.9563,128.7101,97.22835,19,109,316,5,19,2,3,2,23,1,5,10
"ZNF559",0.999881075234741,0.999900129579224,1,0.999999593756205,1,1,0.960328349574029,0.295875894193292,0.249309909460354,0.974296651454881,0.99914291163124,0.98971035270525,0.990397288699614,0.996423302654276,0.999999995118023,1,0.999999998108869,0.999999999165625,0.999999998752859,0.999741367584073,0.999811838947215,1,0.999999934040112,0.999999958375176,0.999999960207076,0.99999616682683,0.999984974071705,1,0.999999935402822,0.99999998336362,0.999999995635782,0.999999999817277,0.797900803978422,0.996314859677855,0.999999999999227,0.999999998724923,0.996589120191324,0.984839613502826,0.985627966719514,0.990903099126178,0.99998454190543,0.999999969707283,0.998461187245605,0.999649687987472,0.991818706260509,0.949734413913316,0.987994405989342,0.983961697552211,0.999594710244299,0.424241500181585,0.878749028327898,0.998338447278383,0.998313003809229,0.982694451367639,0.889933846324555,0.999857487509644,0.99999996997712,0.999999874520435,0.999999999996386,0.747165807969467,0.985897125768406,0.999999805537249,0.999998759607147,0.99999847613815,0.979188680692937,0.999664142217623,235.235215789474,219.741416513761,220.771421202532,217.17668,274.422252631579,292.11695,232.505266666667,241.3644,225.859139130435,326.6376,172.46744,210.43607,18.3026258924048,8.19398116256973,4.83301975210582,23.1379497016136,20.7400198592623,34.49895,76.814440209927,106.8879,19.421039609535,NA,22.9933587851058,9.53237843648979,186.78805,159.0437,165.263425,179.0381,231.9985,274.867475,166.9178,187.92045,176.266,326.6376,154.201,197.64985,268.33365,267.7825,268.605125,226.4939,306.9381,309.366425,299.9264,294.80835,243.73835,326.6376,206.1913,225.3636,19,109,316,5,19,2,3,2,23,1,5,10
